timestamp,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,torque1,torque2,torque3,torque4,torque5,torque6
8.265169143676758,1.4310919776916504,-1.2722619903564454,-0.1596674933433532,1.4314234786987303,-3.490000165766105e-05,3.490000165766105e-05,0.2031563309242524,-0.1884955542219605,-0.0188495566705528,0.259704994694127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77576,-4.365519999999999,-0.88616,4.082039999999999,-4.537439999999999,-2.21904
8.270210027694702,1.4324181148529054,-1.2733439617156983,-0.159807099866867,1.4327671894073486,-6.98000033153221e-05,3.490000165766105e-05,0.2261946800466337,-0.1780235886968486,-0.0230383460014894,0.2680825671142165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89002,-5.80362,-0.99484,3.5769599999999997,-4.421519999999999,-2.30184
8.27525544166565,1.4333429893493652,-1.2740594181060791,-0.1599292493343353,1.4336047286987306,-3.490000165766105e-05,-1.7450000828830525e-05,0.2429498248868128,-0.1905899598105505,-0.0230383460014894,0.1968731391256176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25886,-5.9888,-1.0241,2.40948,-4.446359999999999,-2.2107599999999996
8.280192375183105,1.434564484024048,-1.2752111511230468,-0.160121193742752,1.4348785446166992,-3.490000165766105e-05,0.0,0.2031563309242524,-0.1905899598105505,-0.0188495566705528,0.2261946800466337,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,14.75924,-6.03608,-0.89243,3.8501999999999996,-4.545719999999999,-2.1693599999999997
8.285196781158447,1.435698776626587,-1.2763278701782226,-0.1602084457397461,1.4362048149108886,-3.490000165766105e-05,0.0,0.2010619253356624,-0.1759291831082586,-0.0188495566705528,0.238761038676768,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,16.737119999999997,-5.590859999999999,-1.0596299999999998,3.55212,-4.49604,-2.13624
8.290324449539185,1.4367108531951904,-1.2770607669830325,-0.1602956977367401,1.4370423542022706,-6.98000033153221e-05,1.7450000828830525e-05,0.2094395102393195,-0.1905899598105505,-0.0188495566705528,0.1738347900032363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87744,-6.50888,-1.2456399999999999,2.6661599999999996,-4.31388,-2.21904
8.295154094696045,1.4380195499420163,-1.2783171424865722,-0.1604004067897796,1.4384732669830322,-3.490000165766105e-05,0.0,0.2052507240292747,-0.1947787460205952,-0.0188495566705528,0.2241002869416113,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,14.893199999999998,-4.95258,-1.32924,3.7342799999999996,-4.43808,-2.16108
8.300163269042969,1.4380195499420163,-1.2783171424865722,-0.1604004067897796,1.4384732669830322,-3.490000165766105e-05,0.0,0.2052507240292747,-0.1947787460205952,-0.0188495566705528,0.2241002869416113,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,14.893199999999998,-4.95258,-1.32924,3.7342799999999996,-4.43808,-2.16108
8.305201292037964,1.4388746627807618,-1.279085053253174,-0.1604702017307281,1.4393632606506348,-6.98000033153221e-05,1.7450000828830525e-05,0.2261946800466337,-0.1780235886968486,-0.0188495566705528,0.2010619253356624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19734,-4.07002,-1.3961199999999998,2.6496,-4.446359999999999,-2.20248
8.310167789459229,1.4402007999420166,-1.280166891479492,-0.1606272486686706,1.44054987449646,-6.98000033153221e-05,3.490000165766105e-05,0.217817082659409,-0.1884955542219605,-0.0230383460014894,0.2073451171342971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3613,-6.82014,-1.47136,2.75724,-4.27248,-2.16108
8.315142631530762,1.4414921894073487,-1.2809346691131591,-0.1607145006656646,1.4414048542022706,-3.490000165766105e-05,0.0,0.2052507240292747,-0.1926843529155729,-0.0188495566705528,0.2450442179918351,0.0,-0.0041887901111596,0.0,0.0,0.0,0.0,0.0,0.0,15.68908,-5.95334,-1.5027099999999998,2.98908,-4.36356,-2.1693599999999997
8.320138692855835,1.4423820499420166,-1.2821038425445557,-0.1608366501331329,1.4427136840820314,-3.490000165766105e-05,0.0,0.2261946800466337,-0.1864011611169381,-0.0209439513360211,0.2429498248868128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.468440000000001,-4.55464,-1.6949899999999998,3.8501999999999996,-4.396679999999999,-2.2604399999999996
8.325165271759033,1.4435337829589845,-1.2832381351470947,-0.1610285945415497,1.4439351787567138,-6.98000033153221e-05,3.490000165766105e-05,0.1947787460205952,-0.1612684188895344,-0.0188495566705528,0.2429498248868128,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,15.46056,-5.44508,-1.6866299999999999,3.8998799999999996,-4.14828,-2.1527999999999996
8.33024525642395,1.4443888957977296,-1.283936151123047,-0.1611682010650634,1.444807598876953,-3.490000165766105e-05,-6.98000033153221e-05,0.2157226895543866,-0.1905899598105505,-0.0251327406669578,0.238761038676768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.94124,-6.52858,-1.5675,3.4279199999999994,-4.17312,-2.1113999999999997
8.335171699523926,1.4457324733734132,-1.2851750862121585,-0.1612728934764862,1.4460641075134275,-3.490000165766105e-05,-6.98000033153221e-05,0.2094395102393195,-0.1905899598105505,-0.0188495566705528,0.2513274222740375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12884,-4.6886,-1.6113899999999999,3.8501999999999996,-4.3387199999999995,-2.0617199999999998
8.340206861495972,1.4471459457397462,-1.286379140472412,-0.161325248003006,1.4473204830169677,-8.724999804981053e-05,0.00010470000091,0.2073451171342971,-0.1843067680119157,-0.0167551604446385,0.2638937809041718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15006,-4.88166,-1.79531,3.6431999999999998,-4.2310799999999995,-2.01204
8.345171213150024,1.4480359394073488,-1.287164358520508,-0.1614125,1.4482103435516358,-8.724999804981053e-05,6.98000033153221e-05,0.2136282964493643,-0.1843067680119157,-0.0188495566705528,0.2031563309242524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70954,-5.07078,-1.93952,1.52352,-4.1234399999999996,-2.25216
8.350147247314453,1.4493795169830324,-1.2883160915374756,-0.161587003993988,1.4494668521881104,-1.7450000828830525e-05,-3.490000165766105e-05,0.2031563309242524,-0.1843067680119157,-0.0251327406669578,0.217817082659409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.161119999999999,-4.63738,-2.1631499999999995,2.72412,-4.10688,-2.0617199999999998
8.35548996925354,1.45019974899292,-1.2890838691711426,-0.161726593875885,1.4503915935516358,-6.98000033153221e-05,3.490000165766105e-05,0.2094395102393195,-0.1654572175831467,-0.0230383460014894,0.1738347900032363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.20128,-5.44508,-1.8099399999999999,2.6496,-4.25592,-2.07828
8.360228300094604,1.4514910053253174,-1.2902181617736816,-0.1619359953403473,1.4516130882263183,-3.490000165766105e-05,-3.490000165766105e-05,0.2199114757644314,-0.1843067680119157,-0.0251327406669578,0.1717403968982139,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,14.62922,-6.48524,-1.5068899999999998,1.7884799999999998,-4.03236,-1.9871999999999999
8.36520528793335,1.4527125,-1.2914046424865724,-0.1620058069229126,1.4527997020721437,-3.490000165766105e-05,-3.490000165766105e-05,0.2094395102393195,-0.2010619253356624,-0.0251327406669578,0.1570796326794896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7159,-4.3931000000000004,-1.8475599999999999,1.6394399999999998,-4.13172,-1.9209599999999998
8.37020206451416,1.45363737449646,-1.2921725532531738,-0.1621104993343353,1.453689695739746,-8.724999804981053e-05,6.98000033153221e-05,0.2157226895543866,-0.1717403968982139,-0.0209439513360211,0.2136282964493643,0.0,-0.0062831851667394,0.0,0.0,0.0,0.0,0.0,0.0,15.594520000000001,-4.6886,-1.8600999999999999,2.6827199999999998,-3.96612,-2.0617199999999998
8.37516736984253,1.4549460712432862,-1.2933766075134276,-0.162302443742752,1.4550334064483643,-6.98000033153221e-05,0.0,0.2303834662566785,-0.1884955542219605,-0.0209439513360211,0.217817082659409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.278559999999999,-5.70512,-1.7911299999999999,3.7094399999999994,-3.94128,-2.17764
8.380176067352295,1.4558011840820313,-1.2940221691131593,-0.1623896957397461,1.4558011840820313,-3.490000165766105e-05,-3.490000165766105e-05,0.2157226895543866,-0.1884955542219605,-0.0230383460014894,0.238761038676768,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,14.31008,-5.2914200000000005,-1.70962,2.3598,-3.96612,-2.05344
8.385184526443481,1.457022678756714,-1.295173902130127,-0.1625467426776886,1.4571972160339357,-8.724999804981053e-05,3.490000165766105e-05,0.2282890731516561,-0.1738347900032363,-0.0230383460014894,0.2324778593617009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.287199999999999,-4.95258,-1.59676,2.86488,-3.96612,-2.10312
8.390133142471313,1.4578776584625244,-1.2959067989349364,-0.1625816567897796,1.458052195739746,-6.98000033153221e-05,-1.7450000828830525e-05,0.2199114757644314,-0.1905899598105505,-0.0251327406669578,0.2010619253356624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83334,-5.2796,-1.56332,3.4444799999999995,-3.88332,-2.08656
8.395143508911133,1.4591864883422851,-1.2970410915374757,-0.1627038062572479,1.4593784660339355,-6.98000033153221e-05,0.0,0.1947787460205952,-0.1947787460205952,-0.0251327406669578,0.2052507240292747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05868,-4.507359999999999,-1.6928999999999998,2.8814399999999996,-3.8419199999999996,-2.03688
8.400126934051514,1.4604428638458251,-1.2981926914215087,-0.1628957506656646,1.460739484024048,-6.98000033153221e-05,6.98000033153221e-05,0.217817082659409,-0.1717403968982139,-0.0230383460014894,0.2282890731516561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88214,-6.41432,-1.6678199999999999,2.36808,-3.8667599999999998,-2.07828
8.405256748199463,1.4604428638458251,-1.2981926914215087,-0.1628957506656646,1.460739484024048,-6.98000033153221e-05,6.98000033153221e-05,0.217817082659409,-0.1717403968982139,-0.0230383460014894,0.2282890731516561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88214,-6.41432,-1.6678199999999999,2.36808,-3.8667599999999998,-2.07828
8.410179615020752,1.4625543521881104,-1.3001296424865725,-0.1631924041271209,1.4626241138458251,-3.490000165766105e-05,-3.490000165766105e-05,0.2010619253356624,-0.1905899598105505,-0.0251327406669578,0.1759291831082586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2131,-5.4135599999999995,-1.27699,2.10312,-3.8501999999999996,-1.9871999999999999
8.415220260620117,1.4634442127227782,-1.3008276584625245,-0.1632621990680694,1.4638107276916503,-6.98000033153221e-05,3.490000165766105e-05,0.2261946800466337,-0.180117981801871,-0.0209439513360211,0.2010619253356624,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,16.87896,-5.18898,-1.3083399999999998,2.0451599999999996,-3.8998799999999996,-2.05344
8.42024540901184,1.464770483016968,-1.3019445106506349,-0.1633843485355377,1.4651368648529053,-8.724999804981053e-05,8.724999804981053e-05,0.2303834662566785,-0.1926843529155729,-0.0293215315583404,0.1759291831082586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.99882,-5.44508,-1.4421,1.9789199999999998,-3.7259999999999995,-2.13624
8.425182819366455,1.465573141479492,-1.302712288284302,-0.1634716005325317,1.4660268585205078,-6.98000033153221e-05,3.490000165766105e-05,0.2010619253356624,-0.1696460037931915,-0.0251327406669578,0.2324778593617009,0.0,-0.0041887901111596,0.0,0.0,0.0,0.0,0.0,0.0,14.92078,-5.75634,-1.24355,3.8584799999999997,-3.6431999999999998,-2.25216
8.430161476135254,1.466846957397461,-1.303829140472412,-0.1637333565235137,1.4673704360961914,-6.98000033153221e-05,-1.7450000828830525e-05,0.2073451171342971,-0.1822123749068934,-0.0209439513360211,0.2429498248868128,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,16.96564,-5.98092,-1.0784399999999998,3.9909599999999994,-3.55212,-2.05344
8.435143947601318,1.4677195106506349,-1.3045794776916504,-0.1638031514644622,1.4682429893493651,-6.98000033153221e-05,0.0,0.2324778593617009,-0.1968731391256176,-0.0230383460014894,0.2199114757644314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.685139999999999,-5.48842,-1.09725,2.8069199999999994,-3.5686799999999996,-2.03688
8.44013524055481,1.4689758861541748,-1.3058184127807615,-0.1639253009319305,1.4694819244384765,-8.724999804981053e-05,8.724999804981053e-05,0.2073451171342971,-0.180117981801871,-0.0188495566705528,0.217817082659409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.417219999999999,-6.0676000000000005,-1.24355,3.3533999999999997,-3.5189999999999997,-2.14452
8.445141792297363,1.4702671424865723,-1.3069176914215088,-0.1640998049259185,1.4708256351470947,-8.724999804981053e-05,6.98000033153221e-05,0.2324778593617009,-0.1905899598105505,-0.0251327406669578,0.2429498248868128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.574819999999999,-5.93758,-1.24355,3.61008,-3.6349199999999997,-2.2107599999999996
8.450323343276978,1.4702671424865723,-1.3069176914215088,-0.1640998049259185,1.4708256351470947,-8.724999804981053e-05,6.98000033153221e-05,0.2324778593617009,-0.1905899598105505,-0.0251327406669578,0.2429498248868128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.574819999999999,-5.93758,-1.24355,3.61008,-3.6349199999999997,-2.2107599999999996
8.45535922050476,1.47108737449646,-1.3076856021881105,-0.1642219543933868,1.4717329360961915,-6.98000033153221e-05,-6.98000033153221e-05,0.2136282964493643,-0.1780235886968486,-0.0251327406669578,0.1759291831082586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.581940000000001,-5.50812,-1.18712,1.7056799999999999,-3.4444799999999995,-2.07
8.460203647613525,1.4732163032531738,-1.3096399936676026,-0.1643790013313293,1.4737921031951904,-8.724999804981053e-05,3.490000165766105e-05,0.2199114757644314,-0.1905899598105505,-0.0188495566705528,0.1759291831082586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2525,-5.05502,-1.2289199999999998,3.0636,-3.3865199999999995,-2.2356
8.465162992477417,1.4732163032531738,-1.3096399936676026,-0.1643790013313293,1.4737921031951904,-8.724999804981053e-05,3.490000165766105e-05,0.2199114757644314,-0.1905899598105505,-0.0188495566705528,0.1759291831082586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2525,-5.05502,-1.2289199999999998,3.0636,-3.3865199999999995,-2.2356
8.47020173072815,1.4753276584625243,-1.3117513488769532,-0.1646756547927856,1.4761130096435546,-8.724999804981053e-05,8.724999804981053e-05,0.217817082659409,-0.180117981801871,-0.0230383460014894,0.2010619253356624,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,15.70484,-4.81862,-1.38358,1.9458,-3.2788799999999996,-2.21904
8.47523832321167,1.4753276584625243,-1.3117513488769532,-0.1646756547927856,1.4761130096435546,-8.724999804981053e-05,8.724999804981053e-05,0.217817082659409,-0.180117981801871,-0.0230383460014894,0.2010619253356624,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,15.70484,-4.81862,-1.38358,1.9458,-3.2788799999999996,-2.21904
8.48046612739563,1.476653928756714,-1.31278099899292,-0.1648327017307281,1.4772994903564454,-6.98000033153221e-05,-1.7450000828830525e-05,0.2157226895543866,-0.1780235886968486,-0.0251327406669578,0.2241002869416113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14142,-5.20474,-1.2101099999999998,3.7259999999999995,-3.32028,-2.07
8.485185146331787,1.47796262550354,-1.3139151584625244,-0.1650595436096191,1.4785734394073486,-3.490000165766105e-05,-3.490000165766105e-05,0.2031563309242524,-0.1780235886968486,-0.0230383460014894,0.2136282964493643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.26826,-5.70118,-1.02828,3.4362,-3.2374799999999997,-2.07
8.490190029144287,1.478835178756714,-1.3146829360961914,-0.1651467956066131,1.4793760978698731,-3.490000165766105e-05,1.7450000828830525e-05,0.1905899598105505,-0.1822123749068934,-0.0209439513360211,0.2324778593617009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75288,-6.5679799999999995,-1.15786,2.69928,-3.3368399999999996,-2.03688
8.495189428329468,1.4802136371612549,-1.315852109527588,-0.1653038425445556,1.4806673542022706,-3.490000165766105e-05,0.0,0.2157226895543866,-0.1968731391256176,-0.0230383460014894,0.2429498248868128,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,14.98382,-5.33476,-1.11188,2.55852,-3.32856,-2.05344
8.500255346298218,1.4814701457977295,-1.3170561637878415,-0.1653910945415496,1.481487586212158,-3.490000165766105e-05,-1.7450000828830525e-05,0.2052507240292747,-0.1822123749068934,-0.0188495566705528,0.2052507240292747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48102,-5.55934,-1.10561,3.19608,-3.3947999999999996,-2.03688
8.505282640457153,1.482394887161255,-1.3178239414215087,-0.1655132440090179,1.4826916404724122,-6.98000033153221e-05,6.98000033153221e-05,0.2429498248868128,-0.1675516106881691,-0.0188495566705528,0.2052507240292747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28008,-6.7177,-1.37731,2.6578799999999996,-3.2954399999999997,-2.05344
8.510312557220459,1.4832848808288577,-1.3185393978118896,-0.1656004960060119,1.483529179763794,-3.490000165766105e-05,-1.7450000828830525e-05,0.2261946800466337,-0.1822123749068934,-0.0188495566705528,0.1780235886968486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81364,-7.13534,-1.31252,2.2107599999999996,-3.1877999999999997,-2.1113999999999997
8.515178442001343,1.484576137161255,-1.319708571243286,-0.1657226454734802,1.4847157936096191,-6.98000033153221e-05,-3.490000165766105e-05,0.2073451171342971,-0.1843067680119157,-0.0230383460014894,0.1738347900032363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.054739999999999,-6.08336,-1.2268299999999999,2.70756,-3.2788799999999996,-1.9623599999999999
8.520169258117676,1.4854486904144288,-1.320493789291382,-0.1657924570560455,1.4856406681060792,-8.724999804981053e-05,3.490000165766105e-05,0.2199114757644314,-0.1780235886968486,-0.0188495566705528,0.2303834662566785,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,14.991699999999998,-5.83908,-1.3271499999999998,2.8317599999999996,-3.15468,-1.87956
8.52531909942627,1.4868098415374755,-1.3217152839660644,-0.1659146065235138,1.4869842456817628,-8.724999804981053e-05,0.0,0.2031563309242524,-0.1968731391256176,-0.0167551604446385,0.2303834662566785,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,13.6718,-6.89894,-1.36477,3.0139199999999997,-3.0718799999999997,-2.1113999999999997
8.530166625976562,1.4880487766265869,-1.3227972553253171,-0.1660192989349365,1.4882756351470947,-8.724999804981053e-05,-1.7450000828830525e-05,0.2115339033443419,-0.2094395102393195,-0.0188495566705528,0.1947787460205952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85774,-5.11412,-1.4441899999999999,2.1859199999999994,-3.0304799999999994,-2.12796
8.535184860229492,1.4893225925445557,-1.3238790935516358,-0.166176345872879,1.4890434127807617,-0.00010470000091,3.490000165766105e-05,0.2157226895543866,-0.1905899598105505,-0.0188495566705528,0.2576106015891046,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,14.28644,-5.80756,-1.3334199999999998,3.5189999999999997,-3.0139199999999997,-2.0451599999999996
8.540242433547974,1.4902125862121582,-1.3247167659759522,-0.1662810549259185,1.490352109527588,-6.98000033153221e-05,0.0,0.2282890731516561,-0.1884955542219605,-0.0230383460014894,0.2450442179918351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16036,-5.68148,-1.42956,3.96612,-2.98908,-2.0617199999999998
8.545156955718994,1.4914515213012696,-1.3254671031951903,-0.166350849866867,1.49105012550354,-6.98000033153221e-05,0.0,0.19896753223064,-0.1947787460205952,-0.0188495566705528,0.2136282964493643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.165059999999999,-5.236260000000001,-1.2414599999999998,2.4426,-2.87316,-1.9458
8.55024242401123,1.492341514968872,-1.326636276626587,-0.1664904563903808,1.492411276626587,-6.98000033153221e-05,3.490000165766105e-05,0.2010619253356624,-0.1780235886968486,-0.0188495566705528,0.2282890731516561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.366,-5.27566,-1.2456399999999999,3.4610399999999997,-2.8814399999999996,-2.01204
8.555527448654175,1.4935630096435548,-1.3276657936096192,-0.1667172982692718,1.493597890472412,-3.490000165766105e-05,-1.7450000828830525e-05,0.1947787460205952,-0.1905899598105505,-0.0230383460014894,0.2241002869416113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.838799999999999,-6.300059999999999,-1.24355,3.54384,-2.9062799999999998,-1.9292399999999998
8.560415267944336,1.4948542659759525,-1.3288000862121585,-0.1668743452072143,1.494592526626587,-3.490000165766105e-05,-3.490000165766105e-05,0.2199114757644314,-0.19896753223064,-0.0230383460014894,0.1968731391256176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.327360000000002,-6.2055,-1.0429099999999998,2.5088399999999997,-3.0553199999999996,-2.01204
8.565393447875977,1.4957266860961915,-1.329724960708618,-0.1669441567897796,1.4959361042022703,-3.490000165766105e-05,-1.7450000828830525e-05,0.2157226895543866,-0.1843067680119157,-0.0188495566705528,0.1738347900032363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.192639999999999,-5.858779999999999,-1.0220099999999999,1.54836,-3.04704,-2.0286
8.570192575454712,1.4970180755615234,-1.330771918106079,-0.1670139517307281,1.4971926128387452,-1.7450000828830525e-05,1.7450000828830525e-05,0.1968731391256176,-0.2094395102393195,-0.0167551604446385,0.1717403968982139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.066559999999999,-4.67678,-1.20175,2.55852,-3.0636,-1.9954799999999997
8.575262308120728,1.4978556148529052,-1.3315920169830322,-0.1671012037277221,1.4981173542022703,-6.98000033153221e-05,1.7450000828830525e-05,0.2010619253356624,-0.1884955542219605,-0.0230383460014894,0.2010619253356624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.052319999999998,-4.59404,-1.19757,3.4113599999999997,-3.1049999999999995,-2.07
8.580190896987915,1.4991295639038087,-1.3324820106506348,-0.1672582506656647,1.499147004318237,-6.98000033153221e-05,1.7450000828830525e-05,0.2345722524667232,-0.1759291831082586,-0.0251327406669578,0.2282890731516561,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,16.07126,-5.1417,-1.24773,3.41964,-2.9559599999999997,-2.1113999999999997
8.585216999053955,1.5000194244384766,-1.3336860649108886,-0.1673978571891784,1.5005080223083496,-3.490000165766105e-05,1.7450000828830525e-05,0.2303834662566785,-0.1968731391256176,-0.0230383460014894,0.2010619253356624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.023219999999998,-5.7721,-1.0408199999999999,3.20436,-2.9973599999999996,-2.07
8.590210676193237,1.5012409191131593,-1.3348377979278565,-0.1675549041271209,1.501746957397461,-6.98000033153221e-05,1.7450000828830525e-05,0.2052507240292747,-0.2010619253356624,-0.0188495566705528,0.2345722524667232,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,15.69302,-4.36946,-1.00111,4.19796,-2.9062799999999998,-1.9623599999999999
8.59515905380249,1.502165793609619,-1.335570694732666,-0.1676246990680694,1.5026020702362062,-6.98000033153221e-05,3.490000165766105e-05,0.2199114757644314,-0.1780235886968486,-0.0230383460014894,0.2366666455717456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23598,-4.79498,-1.06799,3.70116,-2.8234799999999995,-2.07828
8.60012149810791,1.503439609527588,-1.33677474899292,-0.1677643055915832,1.5039630882263184,-3.490000165766105e-05,0.0,0.2010619253356624,-0.1843067680119157,-0.0209439513360211,0.2303834662566785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7994,-5.91788,-0.9739399999999999,2.51712,-2.86488,-2.0617199999999998
8.605202198028564,1.5047658798217771,-1.3380136840820314,-0.1679038954734802,1.505429014968872,-3.490000165766105e-05,0.0,0.217817082659409,-0.1947787460205952,-0.0230383460014894,0.2324778593617009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13824,-6.1661,-0.93214,3.70116,-3.0304799999999994,-1.9954799999999997
8.61021614074707,1.5047658798217771,-1.3380136840820314,-0.1679038954734802,1.505429014968872,-3.490000165766105e-05,0.0,0.217817082659409,-0.1947787460205952,-0.0230383460014894,0.2324778593617009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13824,-6.1661,-0.93214,3.70116,-3.0304799999999994,-1.9954799999999997
8.61515212059021,1.5068948085784912,-1.339950635147095,-0.168043501996994,1.5076277053833007,-6.98000033153221e-05,3.490000165766105e-05,0.2261946800466337,-0.180117981801871,-0.0188495566705528,0.2261946800466337,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,16.22098,-6.35128,-1.3146099999999998,3.32028,-2.7903599999999997,-1.9458
8.620157957077026,1.5068948085784912,-1.339950635147095,-0.168043501996994,1.5076277053833007,-6.98000033153221e-05,3.490000165766105e-05,0.2261946800466337,-0.180117981801871,-0.0188495566705528,0.2261946800466337,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,16.22098,-6.35128,-1.3146099999999998,3.32028,-2.7903599999999997,-1.9458
8.625144243240356,1.5077846691131591,-1.3407184127807616,-0.1681481944084167,1.508569887161255,-6.98000033153221e-05,3.490000165766105e-05,0.2366666455717456,-0.1968731391256176,-0.0188495566705528,0.1968731391256176,0.0020943950555798,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,15.3463,-6.497059999999999,-1.34805,2.50056,-2.8069199999999994,-2.05344
8.630149841308594,1.50909349899292,-1.3419399074554443,-0.168270343875885,1.5098438362121582,-6.98000033153221e-05,1.7450000828830525e-05,0.19896753223064,-0.2094395102393195,-0.0230383460014894,0.1822123749068934,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4054,-4.58222,-1.37731,3.5024399999999996,-2.79864,-2.02032
8.635141134262085,1.51034987449646,-1.343091640472412,-0.1684623049259185,1.5112048542022705,-8.724999804981053e-05,8.724999804981053e-05,0.1968731391256176,-0.1905899598105505,-0.0188495566705528,0.1717403968982139,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,17.272959999999998,-7.11564,-1.52779,1.25028,-2.84004,-2.10312
8.640133380889893,1.5112573085784913,-1.3438942989349365,-0.1685844543933868,1.5120599670410158,-6.98000033153221e-05,-3.490000165766105e-05,0.2157226895543866,-0.1843067680119157,-0.0251327406669578,0.2052507240292747,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,15.972760000000001,-6.33946,-1.29162,2.3598,-2.6827199999999998,-1.9954799999999997
